"","ID","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"3841",3841,22.3,26.7,33.2,35.5,34.2,33.6,33.2,32.3,32.9,32.8,28.8,25.1
"3842",3842,22.4,27,33.6,36.4,34.3,33.7,33.2,32.5,32.9,33,28.7,25.1
"3843",3843,22.3,27.3,34.2,38.2,37.9,35.6,33.8,32.9,33.1,33.1,29,25.1
"3844",3844,22.5,27,33.8,36.1,33.6,33.1,33.2,32.3,32.9,32.9,28.4,25
"3845",3845,22.4,26.5,33.2,35.2,34.9,33.9,33,32.2,32.7,32.5,28.5,24.9
"3846",3846,23.4,27.7,34.7,38.8,37.8,35.7,33.6,32.9,32.5,32.6,28.3,25.1
"3847",3847,22.3,26.4,33.4,35.4,35.9,34.5,33.2,32.4,32.6,32.4,28.3,24.7
"3848",3848,22.5,26.9,33.5,36.4,34,33.5,33.2,32.3,33,32.8,28.5,24.9
"3849",3849,22.2,27.1,34,37.9,37.9,35.5,33.7,32.7,32.7,32.8,28.5,24.9
"3850",3850,22.5,27,33.6,36.7,34.2,33.6,33.2,32.4,33,32.9,28.6,25
"3851",3851,22.3,27.2,34.2,38.4,37.8,35.6,33.7,32.8,32.9,32.8,28.6,25.1
"3852",3852,22.4,26.5,33.2,35.2,34.9,33.9,33,32.2,32.7,32.5,28.5,24.9
"3853",3853,22.3,26.9,33.9,37.5,35.9,34.3,33.2,32.3,32.8,33.3,28.9,24.9
"3854",3854,22.3,26.8,33.8,37.3,37.5,35.3,33.6,32.8,33,32.8,29,24.8
"3855",3855,22.4,27.6,34,37.2,36.6,35,33.6,32.7,32.9,33.3,29.3,25.3
"3856",3856,22.7,26.5,32.7,35.7,33.2,33.3,33.3,32.3,33.1,32.8,27.8,24.6
"3857",3857,22.4,26.8,33.4,36.3,34.4,33.7,33.2,32.4,33,32.8,28.8,25.1
"3858",3858,22.4,26.5,33,35.1,34.1,33.5,33.2,32.2,33,32.7,28.5,25
"3859",3859,23.6,27.2,32.7,34.4,33,33.1,32.8,32,32.8,32.8,28.8,25.9
"3860",3860,22.5,27,34.4,38.3,38.1,35.5,33.5,32.7,32.5,32.6,28.2,24.8
"3861",3861,24.1,27.9,34.4,39.1,38.4,36,33.6,32.9,32.8,33.2,29.4,26.1
"3862",3862,22.4,27,33.5,36.6,34.7,33.8,33.2,32.4,33,32.9,28.8,25.1
"3863",3863,22.3,27.4,34.2,38.1,37.7,35.5,33.8,32.9,33.2,33.1,29.2,25.2
"3864",3864,22.3,26.4,33,34.8,34,33.4,33.1,32.2,32.8,32.6,28.4,24.9
"3865",3865,22.5,27,33.7,36.8,34.7,33.8,33.2,32.4,32.9,33,28.7,25.1
"3866",3866,22.5,27.2,34,37.8,37.5,35.4,33.7,32.7,33.1,32.9,29.2,25.1
"3867",3867,22.5,26.7,33.5,36.2,35.5,34.2,33.3,32.5,32.9,32.7,28.8,24.9
"3868",3868,22.8,26.6,32.9,35.8,33.2,33.2,33.3,32.3,33.2,32.9,27.9,24.6
"3869",3869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3870",3870,22.4,27,33.6,36.7,35.1,33.9,33.3,32.5,33,32.9,28.9,25.1
"3871",3871,22.4,27.4,34.4,38.4,38.1,35.7,33.8,32.9,33.1,33.2,28.9,25.1
"3872",3872,22.4,26.9,33.5,36.3,34.4,33.7,33.2,32.4,33,32.8,28.7,25.1
"3873",3873,22.4,26.6,33.3,35.3,34.9,33.9,33.1,32.3,32.9,32.7,28.7,24.9
"3874",3874,23.4,27.8,34.4,38.3,37,35.4,33.4,32.7,32.7,32.4,29.1,26.1
"3875",3875,23.4,27.8,34.4,38.3,37,35.4,33.4,32.7,32.7,32.4,29.1,26.1
"3876",3876,22.4,26.8,33.5,35.7,34.9,33.9,33.3,32.5,33,32.8,28.8,25.1
"3877",3877,22.3,26.4,33,34.7,34,33.5,33.1,32.3,32.8,32.6,28.5,24.9
"3878",3878,22.5,26.9,33.6,36.4,33.8,33.4,33.2,32.4,33,32.9,28.5,24.9
"3879",3879,22.4,27,33.6,36.4,34.3,33.7,33.2,32.5,32.9,33,28.7,25.1
"3880",3880,23.1,28.1,34.9,39.4,37.9,35.8,34.3,33.1,33.6,33.8,29.7,25.5
"3881",3881,22.5,26.6,33.1,34.9,34.1,33.6,33.1,32.3,33,32.7,28.7,25
"3882",3882,22.4,27,33.6,36.7,35.1,33.9,33.3,32.5,33,32.9,28.9,25.1
"3883",3883,22.5,27.1,33.9,37,35.3,34,33.3,32.6,33,33.1,29,25.2
"3884",3884,22.3,26.7,33.2,35.5,34.2,33.6,33.2,32.3,32.9,32.8,28.8,25.1
"3885",3885,22.4,27,33.6,36.4,34.3,33.7,33.2,32.5,32.9,33,28.7,25.1
"3886",3886,22.5,27.1,33.7,36.4,33.8,33.4,33.1,32.4,33,32.9,28.5,25.1
"3887",3887,22.4,27.1,33.7,36.5,34.5,33.7,33.3,32.4,32.9,33.1,28.9,25.1
"3888",3888,22.4,26.9,33.6,37,35.4,34.2,33.3,32.5,33,32.9,28.9,25.1
"3889",3889,22.5,26.6,33.2,35.1,34.4,33.9,33.2,32.3,33,32.7,28.7,25.1
"3890",3890,22.5,26.6,33.2,35.1,34.4,33.9,33.2,32.3,33,32.7,28.7,25.1
"3891",3891,22.5,26.6,33.1,34.9,34.1,33.6,33.1,32.3,33,32.7,28.7,25
"3892",3892,22.4,26.4,33,34.5,34.3,33.8,33.1,32.3,32.8,32.6,28.5,24.9
"3893",3893,22.5,26.9,33.7,36.7,34,33.5,33.2,32.4,33,32.9,28.6,24.9
"3894",3894,22.3,26.7,34,37.4,37.7,35.4,33.6,32.7,32.7,32.5,28.1,24.8
"3895",3895,22.4,26.6,33,34.9,34.1,33.6,33.1,32.3,32.9,32.7,28.5,25
"3896",3896,22.4,26.6,33,34.9,34.1,33.6,33.1,32.3,32.9,32.7,28.5,25
"3897",3897,22.5,26.9,33.5,36.4,34,33.5,33.2,32.3,33,32.8,28.5,24.9
"3898",3898,22.4,26.9,33.6,36.6,35.5,34.2,33.3,32.5,33,32.9,28.9,25.1
"3899",3899,22.5,27.9,34.7,38.9,37.9,35.3,34.1,33,33.2,33.5,29.4,25.3
"3900",3900,22.4,27.1,33.7,36.5,34.5,33.7,33.3,32.4,32.9,33.1,28.9,25.1
"3901",3901,22.4,26.8,33.4,36.3,34.4,33.7,33.2,32.4,33,32.8,28.8,25.1
"3902",3902,22.4,27,33.7,36.9,35.9,34.4,33.3,32.6,32.9,32.9,29,25.2
"3903",3903,22.4,27.1,33.7,36.4,34.1,33.5,33.2,32.3,33,32.9,28.7,25
"3904",3904,22.4,27,33.7,36.3,33.8,33.4,33.1,32.4,33,32.9,28.5,25
"3905",3905,23.1,27.2,34.2,37.9,37.1,35,33.8,32.6,32.9,32.5,28.8,25.5
"3906",3906,22.5,27,33.7,36.8,34.7,33.8,33.2,32.4,32.9,33,28.7,25.1
"3907",3907,22.5,27,33.5,36.4,34.1,33.6,33.2,32.4,33.1,32.8,28.6,25
"3908",3908,24.2,28,33.6,35.8,33.6,33.5,32.9,32.5,33.5,33.2,29.4,26.7
"3909",3909,22.5,26.9,33.5,36.4,34,33.5,33.2,32.3,33,32.8,28.5,24.9
"3910",3910,22.4,26.9,33.5,36.7,35.7,34.1,33.4,32.6,33,32.8,28.9,25.2
"3911",3911,22.4,26.5,33.1,34.8,34.5,33.8,33.1,32.3,32.9,32.6,28.5,24.9
"3912",3912,22.7,27.5,34.8,38.9,37.9,35.7,34.1,33.1,33.1,33.1,28.8,25.1
"3913",3913,22.4,26.5,33,35.1,34.1,33.5,33.2,32.2,33,32.7,28.5,25
"3914",3914,22.4,26.8,33.5,35.7,34.9,33.9,33.3,32.5,33,32.8,28.8,25.1
"3915",3915,22.6,28.1,35.1,39.2,38,35.6,34.4,33.2,33.4,33.7,29.5,25.2
"3916",3916,22.4,27,33.7,36.9,35.9,34.4,33.4,32.6,32.9,32.9,29,25.2
"3917",3917,22.4,27,33.5,36.3,34.3,33.7,33.2,32.5,33,32.9,28.7,25.1
"3918",3918,22.8,27.3,34.1,38.9,37,34.7,33.1,32,31.9,32.5,28.4,24.5
"3919",3919,22.5,26.9,33.6,36.4,33.8,33.4,33.2,32.4,33,32.9,28.5,24.9
"3920",3920,22.5,27,33.8,36.1,33.6,33.1,33.2,32.3,32.9,32.9,28.4,25
"3921",3921,22.4,26.9,33.6,37,35.4,34.2,33.3,32.5,33,32.9,28.9,25.1
"3922",3922,22.3,26.4,33,34.7,34,33.5,33.1,32.3,32.8,32.6,28.5,24.9
"3923",3923,23.1,27.3,34.4,38.4,37.2,34.9,33.9,32.6,32.8,32.5,28.5,25.4
"3924",3924,22.4,27,33.6,36.7,35.1,33.9,33.3,32.5,33,32.9,28.9,25.1
"3925",3925,22.4,26.6,33,34.9,34.1,33.6,33.1,32.3,32.9,32.7,28.5,25
"3926",3926,22.5,27.1,33.9,37,35.3,34,33.3,32.6,33,33.1,29,25.2
"3927",3927,22.5,27,33.7,36.3,33.7,33.2,33.1,32.4,33,32.9,28.4,25
"3928",3928,22.5,27,33.7,36.3,33.7,33.2,33.1,32.4,33,32.9,28.4,25
"3929",3929,22.4,27,33.5,36.3,34.3,33.7,33.2,32.5,33,32.9,28.7,25.1
"3930",3930,22.4,26.8,33.3,35.8,34,33.5,33.1,32.4,32.9,32.8,28.6,25.1
"3931",3931,22.6,26.9,34,37.6,37.6,35.1,33.7,32.7,32.8,32.5,28.4,25
"3932",3932,22.4,27.1,33.7,37.1,35.6,34.2,33.3,32.6,33,33,29,25.2
"3933",3933,22.4,27,33.6,36.7,35.1,33.9,33.3,32.5,33,32.9,28.9,25.1
"3934",3934,22.6,26.9,33.6,36.1,33.5,33.1,33.2,32.3,32.9,32.9,28.4,25
"3935",3935,22.4,26.5,33,35.4,33.7,33.3,33.2,32.2,33,32.7,28.4,24.9
"3936",3936,23.3,27.9,34.9,39.2,37.9,35.7,34,33.1,32.9,33,28.9,25.3
"3937",3937,22.4,26.5,33,35.4,33.8,33.3,33.1,32.2,32.9,32.7,28.5,25
"3938",3938,22.4,26.5,33,35.4,33.8,33.3,33.1,32.2,32.9,32.7,28.5,25
"3939",3939,22.5,26.8,33.3,35.5,34.5,33.8,33.2,32.3,32.9,32.8,28.7,25.1
"3940",3940,22.4,26.5,33,35.4,33.8,33.3,33.1,32.2,32.9,32.7,28.5,25
"3941",3941,22.3,26.5,33,34.9,34,33.5,33.1,32.3,32.9,32.6,28.5,24.9
"3942",3942,22.5,27,33.5,36.4,34.1,33.6,33.2,32.4,33.1,32.8,28.6,25
"3943",3943,22.4,26.6,33.1,35.4,34,33.5,33.2,32.3,33,32.7,28.5,24.9
"3944",3944,22.5,26.7,33.3,35.7,33.7,33.3,33.2,32.3,33,32.8,28.4,24.9
"3945",3945,22.4,27,33.6,36.7,35.1,33.9,33.3,32.5,33,32.9,28.9,25.1
"3946",3946,22.5,27.1,33.7,36.3,33.7,33.3,33.1,32.3,33,32.9,28.5,25
"3947",3947,22.6,26.9,33.7,36.5,33.9,33.4,33.1,32.3,32.9,32.9,28.3,24.9
"3948",3948,22.4,26.5,33,34.8,34.2,33.7,33.1,32.3,32.9,32.6,28.5,25
"3949",3949,22.2,27,34,37.8,37.8,35.4,33.7,32.8,32.8,32.7,28.5,24.9
"3950",3950,22.4,26.4,33.2,35,35.2,34.3,33.3,32.4,32.8,32.5,28.5,24.7
"3951",3951,22.4,26.8,33.4,35.8,34.1,33.6,33.2,32.4,32.9,32.8,28.6,25.1
"3952",3952,22.5,27,33.5,36.4,34.1,33.6,33.2,32.4,33.1,32.8,28.6,25
"3953",3953,22.7,27,34.1,37.9,37.4,35,33.8,32.7,32.8,32.5,28.5,25.1
"3954",3954,22.4,26.5,33.1,34.8,34.5,33.8,33.1,32.3,32.9,32.6,28.5,24.9
"3955",3955,22.4,27,33.7,36.9,35.9,34.4,33.3,32.6,32.9,32.9,29,25.2
"3956",3956,22.4,26.6,33.1,35.4,34,33.5,33.2,32.3,33,32.7,28.5,24.9
"3957",3957,22.4,27.1,34.6,38.9,37.8,35.7,33.8,32.9,32.6,32.6,28.6,25
"3958",3958,22.4,26.4,33.1,34.6,34.8,33.9,33.2,32.3,32.6,32.4,28.3,24.8
"3959",3959,22.3,26.7,33.2,35.5,34.2,33.6,33.2,32.3,32.9,32.8,28.8,25.1
"3960",3960,22.3,26.4,33,34.7,34,33.5,33.1,32.3,32.8,32.6,28.5,24.9
"3961",3961,22.7,27,33.6,36.1,33.4,33.2,33.1,32.1,32.7,32.9,27.9,24.5
"3962",3962,22.5,27.2,34,37.8,37.5,35.4,33.7,32.7,33.1,32.9,29.2,25.1
"3963",3963,22.5,26.9,33.6,36.4,33.8,33.4,33.2,32.4,33,32.9,28.5,24.9
"3964",3964,22.4,26.9,33.5,36.3,35.3,34,33.3,32.5,33,32.8,28.9,25.1
"3965",3965,22.5,27,33.8,36.1,33.6,33.1,33.2,32.3,32.9,32.9,28.4,25
"3966",3966,22.4,26.5,33.2,35.2,34.9,33.9,33,32.2,32.7,32.5,28.5,24.9
"3967",3967,22.4,27.2,34,37.6,36.4,35.3,33.7,32.7,33.1,32.9,29.3,25
"3968",3968,22.4,27,33.5,36.6,34.7,33.8,33.2,32.4,33,32.9,28.8,25.1
"3969",3969,22.4,27,33.7,36.9,35.9,34.4,33.4,32.6,32.9,32.9,29,25.2
"3970",3970,22.5,27,33.5,36.4,34.1,33.6,33.2,32.4,33.1,32.8,28.6,25
"3971",3971,22.4,27,33.7,36.9,35.9,34.4,33.4,32.6,32.9,32.9,29,25.2
"3972",3972,22.3,26.7,33.2,35.5,34.2,33.6,33.2,32.3,32.9,32.8,28.8,25.1
"3973",3973,22.5,27,33.6,36.7,33.9,33.4,33.2,32.4,33,32.9,28.5,25
"3974",3974,22.4,27.1,33.7,36.5,34.5,33.7,33.3,32.4,32.9,33.1,28.9,25.1
"3975",3975,22.4,26.6,33,35.4,34.1,33.6,33.2,32.3,33,32.7,28.6,24.9
"3976",3976,22.4,26.4,33.1,34.6,34.8,33.9,33.2,32.3,32.6,32.4,28.3,24.8
"3977",3977,22.4,26.5,33.2,35.2,34.9,33.9,33,32.2,32.7,32.5,28.5,24.9
"3978",3978,22.4,26.4,33.1,34.6,34.8,33.9,33.2,32.3,32.6,32.4,28.3,24.8
"3979",3979,22.4,27.2,33.9,36.7,35.2,34.1,33.4,32.7,33,33.1,29.2,25.3
"3980",3980,23,27,34.2,38.1,37.4,35,33.7,32.5,32.6,32.4,28.6,25.3
"3981",3981,22.4,26.6,33.3,35.3,34.9,33.9,33.1,32.3,32.9,32.7,28.7,24.9
"3982",3982,23.2,27.3,33.4,36.5,35.6,34.8,33.2,32.4,32.8,32.8,28.9,25.9
"3983",3983,22.4,27,33.7,36.9,35.9,34.4,33.4,32.6,32.9,32.9,29,25.2
"3984",3984,22.5,26.9,34.4,38.3,38,35.4,33.5,32.7,32.5,32.4,28.1,24.8
"3985",3985,22.4,26.4,33,34.5,34.3,33.8,33.1,32.3,32.8,32.6,28.5,24.9
"3986",3986,22.4,26.8,33.4,35.8,34.3,33.7,33.2,32.3,33,32.8,28.7,25.1
"3987",3987,22.4,27,33.6,36.6,35.6,34.2,33.4,32.6,32.9,32.9,29,25.1
"3988",3988,22.5,26.7,33.5,36.2,35.5,34.2,33.3,32.5,32.9,32.7,28.8,24.9
"3989",3989,22.4,26.9,33.5,36.7,35.7,34.1,33.4,32.6,33,32.8,28.9,25.2
"3990",3990,22.5,26.7,33.5,36.2,35.5,34.2,33.3,32.5,32.9,32.7,28.8,24.9
"3991",3991,22.4,26.5,33,34.8,34.2,33.7,33.1,32.3,32.9,32.6,28.5,25
"3992",3992,22.4,27,33.6,36.6,35.6,34.2,33.4,32.6,32.9,32.9,29,25.1
"3993",3993,23,27,34.2,38.1,37.4,35,33.7,32.5,32.6,32.4,28.6,25.3
"3994",3994,22.4,27,33.6,36.7,35.1,33.9,33.3,32.5,33,32.9,28.9,25.1
"3995",3995,22.3,26.7,33.2,35.5,34.2,33.6,33.2,32.3,32.9,32.8,28.8,25.1
"3996",3996,22.5,27,33.6,36.7,34.2,33.6,33.2,32.4,33,32.9,28.6,25
"3997",3997,22.4,26.8,33.4,35.8,34.3,33.7,33.2,32.3,33,32.8,28.7,25.1
"3998",3998,22.5,27.1,33.7,36.3,33.7,33.3,33.1,32.3,33,32.9,28.5,25
"3999",3999,22.4,26.7,33.5,36.3,35.5,34.2,33.3,32.5,33,32.8,28.8,25
"4000",4000,22.6,27.8,34.1,37.4,36.3,34.8,33.8,32.7,32.9,33.6,29.5,25.6
"4001",4001,22.5,26.6,33.1,34.9,34.1,33.6,33.1,32.3,33,32.7,28.7,25
"4002",4002,22.5,26.8,33.8,36.8,34.3,33.3,33,32.2,32.7,33.1,28.3,24.4
"4003",4003,22.3,27.3,34.2,38.2,37.9,35.6,33.8,32.9,33.1,33.1,29,25.1
"4004",4004,22.4,27,33.6,36.6,35.6,34.2,33.4,32.6,32.9,32.9,29,25.1
"4005",4005,22.4,26.4,33.1,34.6,34.8,33.9,33.2,32.3,32.6,32.4,28.3,24.8
"4006",4006,22.5,27,33.8,36.1,33.6,33.1,33.2,32.3,32.9,32.9,28.4,25
"4007",4007,22.4,27,34,37.6,37.8,35.4,33.6,32.7,32.8,32.7,28.4,24.9
"4008",4008,22.5,26.8,34.3,38.3,37.8,35.5,33.6,32.7,32.6,32.5,28.1,24.9
"4009",4009,23.5,27.9,34.1,38.3,37,35.4,33.4,32.6,32.6,32.4,29.1,26.2
"4010",4010,22.3,26.7,33.2,35.5,34.2,33.6,33.2,32.3,32.9,32.8,28.8,25.1
"4011",4011,24.1,27.5,33.6,35.8,33.4,33.5,33,32.5,33.6,33.2,29.1,26.6
"4012",4012,22.5,27,33.8,36.1,33.6,33.1,33.2,32.3,32.9,32.9,28.4,25
"4013",4013,22.5,27,33.5,36.4,34.1,33.6,33.2,32.4,33.1,32.8,28.6,25
"4014",4014,22.5,27,33.6,36.7,34.2,33.6,33.2,32.4,33,32.9,28.6,25
"4015",4015,22.4,26.8,33.4,35.8,34.3,33.7,33.2,32.3,33,32.8,28.7,25.1
"4016",4016,22.5,27,33.6,36.7,34.2,33.6,33.2,32.4,33,32.9,28.6,25
"4017",4017,22.5,27,33.6,36.7,33.9,33.4,33.2,32.4,33,32.9,28.5,25
"4018",4018,22.5,26.9,33.5,36.4,34,33.5,33.2,32.3,33,32.8,28.5,24.9
"4019",4019,22.4,26.9,33.5,36.3,34.4,33.7,33.2,32.4,33,32.8,28.7,25.1
"4020",4020,22.4,27,33.6,36.7,35.1,33.9,33.3,32.5,33,32.9,28.9,25.1
"4021",4021,22.4,26.9,33.5,36.3,34.4,33.7,33.2,32.4,33,32.8,28.7,25.1
"4022",4022,22.5,27,33.7,36.6,34.1,33.4,33.1,32.4,32.8,33,28.5,24.9
"4023",4023,22.3,27.1,34.4,38.6,37.7,35.6,33.7,32.9,32.7,32.7,28.5,25.1
"4024",4024,22.5,27,33.7,36.6,34.1,33.4,33.1,32.4,32.8,33,28.5,24.9
"4025",4025,23.2,27.7,34.7,38.9,37.9,35.8,33.8,32.9,32.7,32.8,28.8,25.3
"4026",4026,22.3,27.1,34.4,38.6,37.7,35.6,33.7,32.9,32.7,32.7,28.5,25.1
"4027",4027,23.4,27.4,33.3,35.6,34.2,34.2,33,32.3,33.2,33.1,29,26
"4028",4028,23.3,27.4,33.2,36.1,34.4,34.1,33,32.3,33.3,33.1,29.1,26.1
"4029",4029,22.8,27.2,34.6,39,37.8,35.8,33.7,32.8,32.5,32.5,28.5,25.1
"4030",4030,22.3,27,34.1,38.2,37.8,35.5,33.6,32.7,32.6,32.6,28.3,24.8
"4031",4031,23.1,27.6,35,39,37.8,35.8,33.8,33,32.6,32.7,28.6,25.1
"4032",4032,22.7,27,33.9,36.6,33.8,33.3,32.9,32.1,32.8,33,28.2,24.5
"4033",4033,22.5,26.4,32.8,34.8,33.5,33.1,33.1,32.1,32.9,32.7,28.3,24.8
"4034",4034,23.5,27.2,32.7,34.3,33,33.1,32.7,31.9,32.9,32.8,28.8,25.9
"4035",4035,22.6,26.5,32.7,33.8,33.2,32.9,32.6,31.7,32.6,32.4,28.2,25.2
"4036",4036,22.4,26.3,32.9,33.8,34.1,33.5,33,32.1,32.7,32.3,28.2,24.9
"4037",4037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4038",4038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4039",4039,22.6,26.4,32.8,33.8,33,32.8,32.8,31.9,32.8,32.5,28.3,24.8
"4040",4040,22.4,26.8,33.7,36.9,34.9,33.8,33.1,32.3,32.9,33.1,28.7,24.9
"4041",4041,22.4,27.4,34,37.7,36.8,34.8,33.6,32.8,32.9,33.3,29.4,25.3
"4042",4042,22.5,26.3,32.7,33.7,33.1,32.9,32.9,32,32.8,32.5,28.1,24.9
"4043",4043,23.7,27.3,33,34.4,32.7,32.8,32.6,31.8,33,32.6,28.5,25.7
"4044",4044,22.7,26.5,32.9,33.5,32.7,32.6,32.7,31.7,32.9,32.6,28,25
"4045",4045,22.3,27,34.1,38.2,37.8,35.6,33.6,32.7,32.5,32.5,28.2,24.7
"4046",4046,23.1,27.2,34.2,37.9,37.1,35,33.8,32.6,32.9,32.5,28.8,25.5
"4047",4047,22.4,27.5,34.3,38.4,37.6,35.4,33.8,32.9,33.1,33.2,29.4,25.3
"4048",4048,22.5,27.6,34,37.7,37,35.2,33.7,32.7,32.9,33.4,29.4,25.4
"4049",4049,22.3,26.5,33.3,35,35.7,34.4,33.2,32.5,32.7,32.3,28.3,24.8
"4050",4050,22.6,26.4,32.7,33.8,33.1,32.7,32.6,31.5,32.5,32.5,28,25.2
"4051",4051,22.6,26.4,32.7,35.3,33.2,33.1,33.2,32,33.1,32.7,28.1,24.7
"4052",4052,22.5,26.4,32.9,34.2,32.7,32.7,32.8,31.9,33,32.6,27.7,24.7
"4053",4053,23.9,27.3,32.9,34.7,32.6,32.8,32.7,32,33.1,32.7,28.5,25.7
"4054",4054,22.7,26.6,32.9,35.8,33.2,33.2,33.3,32.3,33,32.8,27.8,24.6
"4055",4055,22.6,26.5,32.9,33.6,32.7,32.5,32.7,31.7,32.8,32.5,28,24.9
"4056",4056,22.6,26.4,32.6,34,33.3,33,32.7,31.7,32.7,32.5,28.3,25
"4057",4057,23.2,27.2,33.6,35.1,33.7,33.4,32.9,32.1,32.9,32.9,28.7,26
"4058",4058,22.6,26.4,32.6,34,33.3,33,32.7,31.7,32.7,32.5,28.3,25
"4059",4059,22.6,26.6,32.8,34.4,34.6,34.1,33.1,32,32.6,32.4,28.5,25.1
"4060",4060,23.3,27.4,33.4,35.5,34.8,34.4,33.1,32.4,33.1,33.1,28.9,26
"4061",4061,22.4,26.3,32.9,34,34.1,33.5,33,32.1,32.6,32.4,28.2,24.9
"4062",4062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4063",4063,22.7,27,34.1,37.9,37.5,35.1,33.9,32.7,32.8,32.6,28.6,25.1
"4064",4064,22.6,26.8,33.7,36.3,33.5,33,33.1,32.2,32.8,33,28.2,24.7
"4065",4065,22.6,26.4,32.6,34,33.3,33,32.7,31.7,32.7,32.5,28.3,25
"4066",4066,22.7,26.4,32.7,35.5,33,33,33.1,32.1,32.9,32.7,27.8,24.6
"4067",4067,22.4,27.1,33.8,37.1,35.5,34.5,33.3,32.4,33,33.2,28.9,25.1
"4068",4068,24.1,27.5,33,34.8,32.4,32.6,32.6,31.9,33.1,32.7,28.5,25.7
"4069",4069,24.1,27.5,33,34.8,32.4,32.6,32.6,31.9,33.1,32.7,28.5,25.7
"4070",4070,22.6,27.7,34.1,37.2,35.9,34.5,33.7,32.6,32.9,33.6,29.5,25.5
"4071",4071,23.4,27.5,33.8,36.3,33.6,33.4,33,32.1,32.9,32.6,27.8,24.2
"4072",4072,22.8,26.7,33.1,36.1,33.3,33.5,33.3,32.3,33.2,32.9,27.9,24.6
"4073",4073,22.6,26.8,33.3,35.7,33.5,33.2,33.2,32.3,32.9,32.9,28.2,24.8
"4074",4074,22.6,26.8,33.3,35.9,33.3,33.2,33.2,32.3,32.9,32.8,28.1,24.8
"4075",4075,22.6,26.6,32.8,34.4,34.6,34.1,33.1,32,32.6,32.4,28.5,25.1
"4076",4076,22.7,27,33.9,36.6,33.8,33.3,32.9,32.1,32.8,33,28.2,24.5
"4077",4077,22.7,26.5,32.8,33.6,32.8,32.6,32.7,31.8,32.8,32.4,28,24.9
"4078",4078,22.7,26.5,32.7,35.7,33.2,33.2,33.2,32.1,33.2,32.7,28.1,24.6
"4079",4079,22.4,26.3,32.9,34,34.1,33.5,33,32.1,32.6,32.4,28.2,24.9
"4080",4080,22.7,26.5,32.7,33.9,34.1,33.6,32.9,32,32.6,32.4,28.4,25.1
"4081",4081,24.2,27.7,33.5,35,32.6,32.9,32.6,32,33.1,32.7,28.7,26.2
"4082",4082,22.5,28,34.8,39,38.1,35.7,34.2,33.1,33.3,33.7,29.7,25.3
"4083",4083,22.5,26.3,32.7,33.8,33.4,33.1,32.8,31.9,32.6,32.4,28.2,24.9
"4084",4084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4085",4085,22.9,27.3,33.8,36.6,33.7,33,32.9,32,32.6,32.8,28,24.5
"4086",4086,22.7,26.8,33.3,35.8,33.4,33.3,33.2,32.4,33,32.9,28,24.7
"4087",4087,22.6,27.6,34,37.2,36.3,35.1,33.5,32.6,32.8,33.3,29.3,25.3
"4088",4088,22.6,26.6,33.2,35.6,33.4,33.2,33.2,32.3,33,32.8,28.1,24.7
"4089",4089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4090",4090,23.6,27.2,32.7,34.4,33,33.1,32.8,32,32.8,32.8,28.8,25.9
"4091",4091,23.3,27.4,33.8,36.4,33.7,33.6,33,32,32.9,32.6,27.8,24.1
"4092",4092,22.6,27.2,34.4,38.8,38,35.8,33.6,32.8,32.7,32.7,28.4,25
"4093",4093,22.5,27.7,34,37.3,36,34.5,33.8,32.7,32.9,33.6,29.4,25.6
"4094",4094,22.3,26.9,34.1,37.6,37.7,35.3,33.6,32.7,32.6,32.5,28.2,24.8
"4095",4095,22.6,27.9,34.3,38.1,37.5,35.5,33.9,32.8,33,33.7,29.6,25.7
"4096",4096,22.6,27.8,34.6,38.8,37.9,35.1,34,33,33.1,33.7,29.4,25.4
"4097",4097,23.2,26.9,33.2,34.8,33.2,33,32.7,32,32.9,32.8,28.4,25.8
"4098",4098,23,27.1,33.6,35.9,33.4,33.3,33,32.1,32.8,32.6,27.7,24.1
"4099",4099,22.6,26.4,32.7,33.9,33.9,33.6,33,32,32.7,32.4,28.3,25.1
"4100",4100,22.5,28.1,34.8,39,38,35.6,34.2,33.2,33.4,33.7,29.6,25.2
"4101",4101,22.6,27.6,34.1,36.7,35,34.3,33.5,32.6,33,33.3,29.2,25.4
"4102",4102,22.4,27.2,34,37.6,36.4,35.3,33.7,32.7,33.1,32.9,29.3,25
"4103",4103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4104",4104,22.5,26.4,32.5,33.7,33.3,33,32.8,31.7,32.7,32.5,28.2,25
"4105",4105,22.3,26.7,33.6,36,36.5,34.9,33.4,32.5,32.8,32.6,28.5,24.8
"4106",4106,22.5,27.1,33.7,37.1,35.4,34.3,33.2,32.4,32.9,33.2,28.9,25.1
"4107",4107,22.6,26.3,32.6,33.7,33.5,33.1,32.9,31.9,32.6,32.4,28.2,25.1
"4108",4108,22.4,27,33.9,37.5,37,35.3,33.6,32.7,33,32.9,29,25
